"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","48","67","50","9","17","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","49","66","50","9","17","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","49","65","50","9","18","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","50","63","50","9","18","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","50","62","50","8","18","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","50","61","50","8","18","9","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","49","59","49","8","17","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","48","58","49","8","16","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","47","57","49","8","16","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","45","55","49","8","15","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","43","54","48","8","14","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","41","53","48","8","13","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","40","52","48","8","12","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","38","51","47","8","12","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","36","50","47","8","11","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","35","49","47","8","11","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","33","49","47","8","11","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"20:00","33","52","47","9","11","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","33","57","47","10","11","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","33","60","47","11","11","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","34","60","47","11","11","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
