"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","52","77","64","11","25","59","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"14:00","52","77","64","12","26","59","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"15:00","52","77","64","12","26","59","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"16:00","53","77","64","12","27","59","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"17:00","53","78","64","12","28","58","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"18:00","53","79","64","12","28","58","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"19:00","53","79","64","12","28","58","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"20:00","53","79","64","11","28","57","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"21:00","53","79","64","11","28","57","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"22:00","53","80","64","11","28","57","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"23:00","53","80","64","11","28","57","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
