"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","70","80","56","17","17","37","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","70","80","56","17","17","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","71","79","56","17","17","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","71","78","56","17","17","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","71","78","56","16","17","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","70","77","56","16","17","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","70","77","56","16","17","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","69","77","56","17","17","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","68","78","56","16","16","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","67","78","56","16","16","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","67","78","56","16","15","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","67","78","56","16","15","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","68","79","56","16","15","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","68","79","56","16","16","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","68","80","56","16","16","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","68","81","56","16","16","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","69","81","56","16","16","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","69","82","56","17","16","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","70","83","56","17","16","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
