"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","44","66","66","14","18","84","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"04:00","46","65","66","14","18","83","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"05:00","47","65","66","14","18","83","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"06:00","49","65","66","14","18","82","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"07:00","50","65","66","14","18","81","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"08:00","50","65","65","13","19","78","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"09:00","50","65","65","13","18","77","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"10:00","50","65","65","13","18","77","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"11:00","50","65","65","13","18","77","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"12:00","50","65","65","13","17","77","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"13:00","50","64","65","13","16","76","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"14:00","50","64","66","13","14","76","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"15:00","50","63","65","13","13","77","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","52","63","65","14","12","81","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","54","62","66","14","13","82","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"21:00","55","61","66","13","13","78","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"22:00","55","60","66","11","14","73","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"23:00","55","59","66","9","14","68","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
