"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","68","75","56","10","15","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","68","75","56","10","15","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","67","74","56","10","15","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","67","73","56","10","15","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","66","72","56","10","15","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","66","73","56","10","15","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","65","74","56","10","15","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","65","75","56","11","15","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","65","76","56","10","15","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","65","76","56","10","14","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","65","73","56","10","13","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","64","72","56","10","13","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","64","72","56","10","13","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","64","71","56","10","13","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","63","71","56","10","14","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","63","71","56","9","14","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","62","70","56","10","14","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","62","70","56","10","14","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","62","70","56","10","14","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","61","70","56","10","14","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
