"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","37","49","65","10","19","62","Baik","Baik","Sedang","Baik","Baik","Sedang","so2","Sedang"
"04:00","36","49","65","10","19","62","Baik","Baik","Sedang","Baik","Baik","Sedang","so2","Sedang"
"05:00","35","48","65","10","19","62","Baik","Baik","Sedang","Baik","Baik","Sedang","so2","Sedang"
"06:00","34","48","65","9","19","61","Baik","Baik","Sedang","Baik","Baik","Sedang","so2","Sedang"
"07:00","33","48","65","10","19","61","Baik","Baik","Sedang","Baik","Baik","Sedang","so2","Sedang"
"08:00","33","47","65","10","19","64","Baik","Baik","Sedang","Baik","Baik","Sedang","so2","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","32","49","66","11","19","68","Baik","Baik","Sedang","Baik","Baik","Sedang","no2","Sedang"
"11:00","33","50","66","11","20","68","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"12:00","33","50","66","11","21","69","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"13:00","34","49","66","11","23","70","Baik","Baik","Sedang","Baik","Baik","Sedang","no2","Sedang"
"14:00","34","50","66","11","25","71","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"15:00","35","51","66","11","26","72","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"16:00","35","51","66","12","27","73","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"17:00","36","52","66","12","27","72","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"18:00","36","52","66","11","27","72","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
