"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","42","57","29","9","8","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","42","57","29","9","8","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","41","56","29","9","8","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","40","55","29","9","8","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","39","54","29","9","8","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","38","53","29","9","8","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","37","51","29","8","8","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","35","48","29","8","8","5","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","25","29","28","7","7","3","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","24","29","28","6","7","4","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","23","26","29","6","7","3","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"21:00","23","28","29","6","7","3","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"22:00","23","30","29","5","7","3","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"23:00","23","29","29","5","7","3","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
