"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","50","65","48","8","22","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","50","65","49","8","22","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","50","65","49","8","22","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","50","64","49","8","22","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","49","64","49","8","22","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","49","63","49","8","22","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","48","62","49","8","22","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","47","62","49","8","21","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","44","61","49","9","21","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","43","61","49","9","23","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","41","63","49","11","25","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","41","64","49","11","25","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
