"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","45","71","43","10","25","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","45","72","43","10","25","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","45","72","43","10","24","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","45","71","43","10","24","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","45","71","43","10","24","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","45","71","43","10","24","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","45","72","43","10","24","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","44","71","43","10","23","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","44","70","43","10","23","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","43","71","43","10","24","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","43","73","43","10","25","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","43","73","43","10","26","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","43","74","43","10","26","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","43","75","43","10","27","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","43","76","43","9","27","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","43","76","43","9","28","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
