"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","51","64","35","8","15","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","51","64","35","8","15","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","51","63","35","8","14","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","51","62","35","8","14","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","50","62","34","8","14","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","50","61","34","7","14","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","51","61","34","7","15","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","51","60","33","7","15","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","51","59","33","7","14","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","50","58","33","6","14","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
