"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","50","69","55","12","29","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","50","69","55","12","29","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","50","69","55","12","29","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","50","69","55","12","29","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","50","68","55","12","29","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","50","68","55","12","30","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","50","68","55","11","29","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","50","67","55","11","29","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","50","67","55","11","29","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","49","66","55","11","30","7","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","49","67","55","11","30","8","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","48","66","55","11","29","8","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","47","65","55","12","28","8","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","46","65","55","12","27","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","45","64","55","12","27","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","45","66","55","12","27","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","45","67","55","12","27","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","45","68","55","12","26","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
