"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","52","80","34","11","17","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","53","82","34","11","16","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","54","85","34","12","16","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","54","88","33","12","16","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","55","90","33","12","16","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","56","89","33","12","15","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","57","89","33","13","15","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","59","93","34","14","16","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","60","94","34","14","16","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","60","95","34","14","17","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","61","96","33","14","17","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","62","96","33","14","16","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","62","95","33","14","16","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","62","95","33","15","15","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","63","95","33","15","15","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","63","97","33","15","15","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","64","97","33","15","14","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","64","96","32","16","14","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","64","97","32","16","14","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
