"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","40","54","24","11","7","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","40","53","24","12","7","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","39","54","24","12","7","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","39","55","24","13","7","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","39","56","24","13","7","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","39","57","24","13","7","0","Baik","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"09:00","40","57","24","14","7","0","Baik","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"10:00","40","57","24","14","7","0","Baik","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"11:00","41","58","24","14","8","0","Baik","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"12:00","43","59","24","14","8","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","44","59","25","14","10","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","45","60","25","14","11","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","46","61","25","14","12","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","47","63","25","14","12","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","48","64","25","14","13","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","50","64","25","14","13","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","50","64","25","14","13","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","50","60","25","14","12","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","50","59","25","14","12","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","50","59","25","14","12","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","50","60","25","14","12","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
