"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","51","76","61","8","32","49","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","51","76","61","8","32","49","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","51","76","61","8","33","48","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","51","75","61","7","32","46","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","51","75","61","7","32","43","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","51","74","61","7","32","42","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","50","73","61","7","32","42","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","49","72","61","7","31","42","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","49","71","61","7","30","41","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","48","70","61","7","30","41","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","46","70","61","7","31","42","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","45","70","61","7","31","41","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","45","70","61","6","32","41","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","45","70","61","6","32","39","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","44","70","61","6","33","38","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","44","70","61","6","33","37","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","43","70","61","6","34","38","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","43","70","61","7","34","38","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
