"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","57","54","55","14","20","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"04:00","56","54","55","14","20","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"05:00","55","54","55","14","19","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"06:00","54","54","55","14","20","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","38","54","55","14","20","11","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","37","55","55","14","19","12","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","36","56","55","14","19","13","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","35","58","55","14","18","14","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","35","59","55","14","18","14","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","35","61","55","14","17","14","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","35","61","55","14","16","14","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","36","62","55","14","15","14","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","36","65","55","14","13","15","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","36","65","55","15","12","15","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","36","66","55","15","12","15","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","37","66","55","15","11","16","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","38","68","55","15","10","17","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","39","69","55","16","9","18","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","40","69","55","16","9","18","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","41","70","55","16","9","19","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
