"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","27","33","29","5","8","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"04:00","27","32","29","5","8","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"05:00","27","31","29","5","8","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"06:00","27","31","29","5","8","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"07:00","27","31","29","5","8","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"08:00","27","30","29","4","8","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"09:00","27","28","29","4","8","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"10:00","27","29","29","5","8","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"11:00","27","30","29","5","9","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"12:00","27","32","29","5","9","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"13:00","27","33","29","5","9","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"14:00","27","33","29","5","9","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"15:00","27","33","29","5","10","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","28","34","29","5","10","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","28","34","29","5","10","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","28","34","29","5","10","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"20:00","28","35","29","5","10","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"21:00","28","37","29","5","10","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"22:00","29","38","29","5","10","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"23:00","29","41","29","5","10","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
