"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","62","93","38","11","39","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","63","93","37","11","39","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","63","93","37","11","39","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","63","93","37","11","39","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","64","93","37","11","37","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","64","92","36","11","35","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","63","91","36","10","35","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","63","90","36","10","35","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","62","90","36","10","34","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","62","89","36","10","34","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","61","88","36","10","35","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","60","88","35","10","35","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","60","89","35","11","35","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","59","91","35","11","35","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","59","94","35","12","34","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
