"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","50","82","47","12","26","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","48","80","47","12","26","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","47","79","47","12","26","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","45","77","47","11","26","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","44","73","46","11","26","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","42","70","46","11","25","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","41","66","46","11","25","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","39","67","45","11","26","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","38","67","45","12","27","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","37","67","44","12","27","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","36","66","43","12","27","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","35","66","42","12","25","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","35","65","42","12","24","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","34","63","42","12","24","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","33","63","42","12","24","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","32","63","42","12","24","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","31","64","42","12","24","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","30","64","42","12","24","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","29","66","42","12","24","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","29","67","42","13","23","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
