"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","70","97","38","13","35","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","71","96","38","13","35","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","71","95","38","12","35","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","71","93","38","12","35","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","70","92","38","12","35","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","70","91","38","12","35","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","69","89","38","12","35","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","68","88","38","11","35","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","67","86","38","11","35","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","66","85","38","11","35","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","66","84","38","11","35","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","65","85","38","11","35","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","65","86","38","11","35","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","65","86","38","11","34","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","65","86","38","11","33","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","65","85","38","11","33","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","65","85","38","11","33","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","66","85","37","11","33","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","66","83","36","10","34","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","66","81","36","10","34","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
