"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"01:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"02:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"03:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"04:00","57","68","43","11","24","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","56","66","43","11","24","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","55","65","42","11","24","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","54","63","42","11","24","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","53","62","42","11","23","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","52","61","42","11","22","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","51","61","41","11","21","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","50","59","41","11","21","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","49","58","41","11","18","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","47","55","40","11","18","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","45","54","40","11","17","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","43","53","40","11","17","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","42","52","40","11","17","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","40","51","40","11","18","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","38","51","40","10","19","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","37","51","40","10","20","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","35","52","40","10","20","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","35","52","40","10","20","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
