"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","0","74","55","13","17","39","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","0","73","55","13","16","37","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","0","72","55","13","16","38","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","0","71","55","13","15","39","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","0","71","55","13","15","42","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","0","71","55","13","15","45","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","0","71","55","13","15","49","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","0","72","55","13","16","51","-","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"17:00","0","72","55","13","16","51","-","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"18:00","0","73","55","13","16","51","-","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"19:00","0","73","55","13","16","51","-","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"20:00","0","72","55","12","16","51","-","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"21:00","0","71","55","11","16","50","-","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"22:00","0","70","55","10","17","49","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
