"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","51","64","39","8","37","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","50","65","39","8","37","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","50","65","39","8","36","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","50","65","39","8","36","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","50","65","39","8","36","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","50","65","39","8","36","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","50","65","39","8","36","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","50","65","39","8","35","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","50","65","39","8","33","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","50","64","39","8","33","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","50","64","40","8","34","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","50","65","40","8","34","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","50","65","40","8","34","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","50","65","40","8","34","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","50","65","40","8","35","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","50","67","40","8","35","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","51","68","40","8","36","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
