"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","43","65","30","15","15","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","42","65","31","15","15","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","41","65","31","16","15","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","41","65","31","15","14","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","41","65","31","16","15","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","40","65","31","16","14","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","40","64","31","16","14","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","40","65","31","16","14","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","40","66","31","16","13","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","40","66","32","16","14","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","40","66","32","16","16","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","40","67","32","16","17","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","41","70","33","16","20","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","42","71","33","16","21","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","42","72","33","15","22","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","43","73","33","15","22","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","43","73","33","15","22","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","44","74","33","15","22","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","44","73","33","14","23","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
