"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","67","84","39","9","37","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","66","82","39","8","37","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","66","81","39","8","38","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","65","81","39","8","38","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","65","80","39","7","37","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","64","78","39","7","36","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","63","78","39","7","35","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","62","77","39","7","34","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","62","76","40","7","35","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","61","75","40","7","35","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","61","75","40","7","34","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","61","75","40","6","34","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","60","75","40","6","34","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","60","75","39","6","34","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","60","75","40","6","35","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","60","76","40","6","35","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","59","76","40","6","35","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","59","75","41","6","34","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","58","75","41","7","34","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","57","77","42","7","33","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
