"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","64","97","31","16","14","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","64","96","31","16","14","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","64","96","30","16","14","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","64","95","30","15","14","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","64","93","30","14","15","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","63","88","30","13","15","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","62","83","30","13","15","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","61","82","30","13","16","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","61","82","30","13","17","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","60","82","30","13","18","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","59","82","30","13","19","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","58","83","30","13","20","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","57","83","30","13","20","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","57","83","30","13","20","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","57","82","30","13","20","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","56","81","30","13","20","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","56","80","30","13","20","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","55","77","30","13","20","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","55","75","30","12","20","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","54","74","30","12","20","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
