"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","53","73","56","14","27","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","53","74","56","14","27","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","53","75","56","14","27","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","53","75","56","14","27","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","53","75","56","14","26","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","53","75","56","14","26","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","53","75","56","14","26","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","53","75","56","14","25","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","53","76","56","14","24","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","53","76","56","14","24","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","53","76","56","14","23","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","53","76","56","14","23","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","53","77","56","14","24","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","53","78","56","14","23","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","54","78","56","14","22","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","54","77","56","15","22","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","54","80","56","15","21","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","54","80","56","15","21","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","56","82","56","15","19","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
