"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","30","56","69","8","10","44","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","32","57","69","8","10","48","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","34","60","69","8","10","51","Baik","Sedang","Sedang","Baik","Baik","Sedang","so2","Sedang"
"06:00","37","62","69","8","10","53","Baik","Sedang","Sedang","Baik","Baik","Sedang","so2","Sedang"
"07:00","40","64","69","9","10","55","Baik","Sedang","Sedang","Baik","Baik","Sedang","so2","Sedang"
"08:00","43","65","69","9","9","57","Baik","Sedang","Sedang","Baik","Baik","Sedang","so2","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","47","67","70","8","9","59","Baik","Sedang","Sedang","Baik","Baik","Sedang","so2","Sedang"
"11:00","49","67","69","8","9","59","Baik","Sedang","Sedang","Baik","Baik","Sedang","so2","Sedang"
"12:00","50","68","69","8","9","59","Sedang","Sedang","Sedang","Baik","Baik","Sedang","so2","Sedang"
"13:00","50","68","69","8","9","59","Sedang","Sedang","Sedang","Baik","Baik","Sedang","so2","Sedang"
"14:00","50","68","69","8","8","59","Sedang","Sedang","Sedang","Baik","Baik","Sedang","so2","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","50","67","69","8","8","60","Sedang","Sedang","Sedang","Baik","Baik","Sedang","so2","Sedang"
"17:00","50","67","69","8","7","60","Sedang","Sedang","Sedang","Baik","Baik","Sedang","so2","Sedang"
"18:00","49","67","69","8","7","60","Baik","Sedang","Sedang","Baik","Baik","Sedang","so2","Sedang"
"19:00","49","69","69","8","7","60","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"20:00","49","68","69","8","7","60","Baik","Sedang","Sedang","Baik","Baik","Sedang","so2","Sedang"
"21:00","48","67","69","8","7","60","Baik","Sedang","Sedang","Baik","Baik","Sedang","so2","Sedang"
"22:00","47","67","69","8","7","60","Baik","Sedang","Sedang","Baik","Baik","Sedang","so2","Sedang"
"23:00","47","66","69","7","7","59","Baik","Sedang","Sedang","Baik","Baik","Sedang","so2","Sedang"
