"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","52","72","54","10","7","2","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"01:00","51","69","54","10","6","2","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"02:00","49","67","54","10","6","2","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"03:00","47","66","54","10","6","2","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","46","66","54","10","6","2","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","44","67","54","9","6","2","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","43","66","54","9","6","2","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","42","65","54","9","6","2","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","41","64","54","9","5","3","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","40","64","54","9","5","2","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","40","64","55","9","5","2","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","40","64","55","9","4","3","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","41","65","56","9","4","3","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","41","65","57","9","4","3","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","42","66","57","9","5","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","43","65","57","9","5","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","44","65","57","9","6","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","45","66","57","9","8","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","45","66","58","9","9","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","46","67","58","9","9","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","47","69","58","8","9","3","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","48","71","58","8","9","3","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
