"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","50","72","51","15","20","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","50","73","51","15","20","40","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","51","73","51","15","20","43","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","51","72","51","15","20","46","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","50","71","51","14","19","47","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","49","68","51","14","18","48","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","48","67","51","14","18","48","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","47","67","51","15","17","48","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","46","67","51","15","17","48","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","45","67","51","15","16","48","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","44","67","51","15","16","48","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","44","69","51","14","17","48","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","44","69","51","14","17","48","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","44","68","51","15","17","48","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","44","68","51","15","16","48","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","45","69","51","16","16","48","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","45","70","51","17","15","49","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
