"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","54","87","41","11","28","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","57","92","41","11","27","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","59","93","41","12","27","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","61","95","41","12","27","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","63","95","41","12","27","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","64","95","41","12","27","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","66","93","41","12","27","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","67","93","41","12","26","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","68","93","41","12","26","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","68","93","41","12","25","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","68","92","41","12","25","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","68","91","41","12","24","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","67","91","41","12","25","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","67","91","41","12","24","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","67","92","41","12","25","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","67","92","41","12","26","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","67","93","41","12","28","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","67","94","41","12","29","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","68","95","41","12","29","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","68","95","41","12","30","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","69","95","41","12","31","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","70","94","41","12","34","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","70","93","41","11","35","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
