"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","42","73","45","12","18","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","41","73","46","12","18","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","40","74","46","12","19","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","40","75","46","13","19","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","40","75","46","12","18","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","39","73","46","12","16","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","39","73","46","12","16","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","39","73","47","12","16","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","39","74","47","12","16","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","39","75","47","12","16","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","39","76","47","11","16","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","39","77","47","11","16","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","39","77","47","10","16","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
