"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","63","87","35","16","22","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","64","88","35","16","22","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","65","89","35","16","22","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","66","90","35","16","22","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","67","90","35","16","22","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","67","91","35","15","22","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","68","91","35","14","22","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","68","88","35","13","21","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","68","88","35","13","22","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","68","88","35","13","23","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","67","90","35","14","24","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","67","91","35","14","28","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","67","92","36","14","29","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","67","93","37","14","30","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","67","95","38","14","31","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","68","97","38","14","32","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","68","98","38","13","33","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","69","98","38","13","34","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","70","98","38","13","34","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
