"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00",23,36,52,5,9,1,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"01:00",23,36,52,5,9,1,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"02:00",23,36,52,5,9,1,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"03:00",23,36,52,5,9,1,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00",23,35,52,5,9,1,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00",23,35,52,5,9,1,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00",23,35,52,5,10,0,"Baik","Baik","Sedang","Baik","Baik","-","so2","Sedang"
"07:00",23,35,52,5,10,1,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00",23,33,52,5,10,1,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00",23,32,52,5,10,1,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00",23,30,52,5,10,1,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00",24,28,53,5,10,1,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00",24,28,53,5,10,0,"Baik","Baik","Sedang","Baik","Baik","-","so2","Sedang"
"13:00",24,28,53,5,10,0,"Baik","Baik","Sedang","Baik","Baik","-","so2","Sedang"
"14:00",25,27,53,5,10,0,"Baik","Baik","Sedang","Baik","Baik","-","so2","Sedang"
"15:00",25,27,53,5,9,1,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00",25,27,54,5,9,1,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00",24,26,54,5,9,0,"Baik","Baik","Sedang","Baik","Baik","-","so2","Sedang"
"18:00",24,24,54,5,9,1,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00",24,23,54,5,9,1,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00",24,23,54,5,9,1,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00",24,26,54,5,9,1,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00",24,29,54,6,9,1,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00",24,32,54,6,8,1,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
