"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","46","60","42","12","10","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","49","62","43","12","12","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","50","63","43","12","13","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","51","64","43","12","14","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","52","65","43","12","15","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","53","66","43","12","15","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","54","66","44","12","16","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","54","67","44","12","17","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","55","69","45","12","18","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","56","70","45","13","18","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","57","72","45","13","18","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","58","75","45","13","18","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","59","76","45","13","18","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","60","76","45","13","18","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
