"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","38","49","31","8","11","6","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"01:00","37","48","31","7","11","5","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"02:00","36","48","31","8","11","6","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"03:00","36","50","31","8","11","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","36","51","32","8","11","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","36","52","32","8","11","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","37","54","32","8","11","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","38","54","32","8","11","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","39","54","31","8","11","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","40","54","31","8","11","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","40","55","31","8","11","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","42","56","31","8","15","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","43","57","31","8","15","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","43","59","31","8","17","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","44","60","31","8","17","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","45","60","31","8","17","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","46","60","31","9","17","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","47","60","31","9","17","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","48","59","31","9","17","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","49","59","31","10","17","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","50","59","31","10","17","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
