"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","52","61","41","12","14","49","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","51","61","41","11","13","50","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","47","59","42","10","13","52","Baik","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"07:00","46","58","42","10","13","52","Baik","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"08:00","44","56","43","9","12","53","Baik","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"09:00","43","54","43","9","11","53","Baik","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"10:00","42","54","43","9","10","54","Baik","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"11:00","41","53","43","9","8","55","Baik","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"12:00","40","52","43","8","5","56","Baik","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"13:00","39","50","43","8","5","56","Baik","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"14:00","38","50","43","8","4","56","Baik","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"15:00","37","48","43","8","3","56","Baik","Baik","Baik","Baik","Baik","Sedang","no2","Sedang"
"16:00","36","47","43","8","3","55","Baik","Baik","Baik","Baik","Baik","Sedang","no2","Sedang"
"17:00","35","47","43","8","4","56","Baik","Baik","Baik","Baik","Baik","Sedang","no2","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
