"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","39","57","46","7","9","30","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","38","56","46","7","9","30","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","37","55","46","7","9","30","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","36","54","46","7","9","30","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","35","54","46","7","8","30","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","37","53","46","7","8","31","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","37","53","46","7","9","31","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","37","54","46","7","9","30","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","37","54","46","7","10","29","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","36","55","46","7","10","29","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","37","55","46","7","10","28","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","37","55","47","7","11","28","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","37","55","47","7","11","28","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","38","55","47","7","11","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","38","56","47","7","11","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","39","58","46","7","11","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","40","57","46","7","11","26","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","40","57","47","7","11","26","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","41","57","46","7","11","26","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","42","57","46","7","11","26","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
