"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","20","51","59","7","12","3","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","19","51","59","7","12","3","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","18","51","59","7","12","3","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","17","51","60","7","12","3","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","16","51","60","7","12","3","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","16","51","60","7","12","3","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","15","51","61","7","12","3","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","14","50","61","7","12","3","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","14","50","61","7","11","3","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","13","50","62","7","11","3","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","12","50","62","7","10","3","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","11","50","62","8","10","3","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","10","51","62","8","9","3","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","8","50","0","0","0","0","Baik","Sedang","-","-","-","-","pm25","Sedang"
"19:00","0","46","0","0","0","0","-","Baik","-","-","-","-","pm25","Baik"
"20:00","0","45","0","0","0","0","-","Baik","-","-","-","-","pm25","Baik"
"21:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
