"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","38","52","65","9","12","64","Baik","Sedang","Sedang","Baik","Baik","Sedang","so2","Sedang"
"04:00","37","51","65","9","12","64","Baik","Sedang","Sedang","Baik","Baik","Sedang","so2","Sedang"
"05:00","36","51","65","9","12","64","Baik","Sedang","Sedang","Baik","Baik","Sedang","so2","Sedang"
"06:00","34","51","65","9","12","65","Baik","Sedang","Sedang","Baik","Baik","Sedang","so2","Sedang"
"07:00","33","50","65","10","12","67","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"08:00","32","50","65","10","12","70","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"09:00","32","51","65","10","12","71","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"10:00","31","50","65","10","12","72","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"11:00","31","50","65","10","12","72","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"12:00","31","49","65","10","13","73","Baik","Baik","Sedang","Baik","Baik","Sedang","no2","Sedang"
"13:00","30","50","65","11","13","73","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","30","50","65","11","14","73","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"16:00","30","50","65","10","14","73","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"17:00","29","51","65","11","14","73","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"18:00","30","54","65","11","14","73","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"19:00","30","54","65","11","14","74","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"20:00","31","55","65","11","14","76","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"21:00","33","57","65","12","14","77","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"22:00","34","58","65","12","13","77","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"23:00","36","58","65","12","14","77","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
