"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","44","59","29","14","7","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","43","58","29","14","7","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","42","57","29","14","7","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","42","56","29","14","7","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","41","55","29","14","7","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","40","54","29","13","7","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","39","53","29","13","7","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","37","52","29","14","7","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","36","53","29","14","7","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","35","53","29","15","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","35","54","29","15","6","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","34","51","29","16","5","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","33","52","29","16","5","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","33","53","29","17","5","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","33","54","29","18","4","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","34","55","29","18","4","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"20:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"21:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
