"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","62","32","13","20","12","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","0","62","32","13","20","12","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","0","63","32","13","20","12","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","27","63","32","13","19","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","27","62","32","14","18","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","27","60","32","14","17","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","28","59","32","14","17","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","28","58","32","14","17","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","29","57","32","14","16","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","29","57","32","14","16","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","29","57","32","14","16","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","30","55","32","14","18","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","30","56","32","14","19","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","31","57","32","14","20","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","32","59","32","13","21","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","33","60","32","14","22","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","34","61","32","14","23","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","35","64","33","15","23","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","36","67","33","15","23","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
