"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","61","80","52","20","11","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","60","80","52","20","11","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","58","77","52","18","11","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","57","76","52","18","11","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","57","74","52","17","10","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","56","73","52","17","10","2","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","55","71","52","17","10","2","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","55","71","52","17","11","2","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","54","71","52","16","10","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"14:00","54","71","52","16","10","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","53","71","52","16","11","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"17:00","53","71","52","16","11","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","53","70","52","16","12","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"20:00","52","69","52","16","12","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"21:00","52","68","52","15","12","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"22:00","51","65","51","14","12","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"23:00","51","63","51","14","12","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
