"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","31","54","54","11","12","32","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","31","54","54","11","12","32","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","31","54","54","11","12","33","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","31","54","54","11","12","33","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","31","54","54","11","12","33","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","31","54","54","11","11","33","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","30","54","54","11","11","33","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","30","54","54","11","11","34","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","29","53","54","11","11","34","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","29","53","54","11","11","34","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","28","53","54","11","11","34","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","28","51","54","10","11","34","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","28","51","54","10","10","34","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","27","51","54","10","10","34","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","27","51","54","10","10","35","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","26","50","54","9","10","35","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
