"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","34","61","44","5","15","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","34","62","44","5","14","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","34","63","44","5","14","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","34","65","44","5","14","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","35","66","44","6","14","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","35","68","44","6","14","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","37","69","44","6","13","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","38","70","44","6","13","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","39","71","44","6","13","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","40","72","44","7","14","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","43","73","44","7","13","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","44","73","44","7","13","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","45","73","44","6","12","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","45","73","44","6","12","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","46","73","45","6","12","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","46","73","45","6","12","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","47","74","45","6","11","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","47","74","45","6","11","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","47","74","45","6","11","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","47","74","45","6","11","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","48","74","45","6","11","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","48","74","45","7","11","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","48","74","45","7","11","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
