"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","46","74","60","10","24","40","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","47","78","60","10","24","42","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","48","80","60","11","24","43","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","50","82","60","11","24","44","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","51","84","60","11","24","45","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","54","86","61","12","23","46","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","56","87","61","12","23","46","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","57","88","60","12","23","46","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","58","88","61","12","24","48","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","59","90","61","12","23","48","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","60","90","60","12","23","49","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","60","90","60","12","24","49","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","61","91","60","12","26","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"17:00","61","92","60","12","27","52","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"18:00","61","93","60","12","28","52","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"19:00","61","94","60","12","29","52","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"20:00","61","95","61","13","30","52","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"21:00","61","96","60","13","30","53","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"22:00","62","98","61","14","30","54","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"23:00","62","101","61","14","30","54","Sedang","Tidak Sehat","Sedang","Baik","Baik","Sedang","pm25","Tidak Sehat"
