"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","54","90","42","10","22","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","55","89","42","10","22","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","56","87","42","10","22","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","57","83","42","10","21","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","57","82","42","10","21","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","56","82","42","10","20","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","56","82","42","11","19","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","55","84","42","11","19","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","55","86","43","11","20","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","55","88","43","11","21","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","55","89","43","11","23","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","55","92","43","11","24","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","56","91","43","11","24","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","56","92","43","11","25","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","57","92","44","11","25","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","58","94","44","11","25","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","58","94","45","11","25","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","59","95","45","10","25","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","59","93","45","10","25","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","59","90","46","10","25","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
