"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","31","55","51","8","10","61","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"05:00","33","57","51","8","10","63","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"06:00","34","59","51","8","10","65","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"07:00","35","61","51","8","10","68","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"08:00","36","62","51","9","10","70","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"09:00","38","63","51","9","11","73","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","41","64","51","9","11","75","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"12:00","42","64","51","9","11","75","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"13:00","43","64","51","9","10","75","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"14:00","44","64","51","9","10","76","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"15:00","44","63","51","9","10","76","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"16:00","43","63","51","9","10","76","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"17:00","43","62","51","9","10","76","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"18:00","43","62","51","9","10","76","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"19:00","42","62","51","9","10","76","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","41","63","51","9","10","76","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"22:00","41","64","51","9","10","76","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"23:00","42","65","51","9","10","75","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
