"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","57","80","30","10","27","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","56","80","30","10","27","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","56","79","30","10","27","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","55","78","30","9","27","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","55","77","30","10","27","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","55","78","30","10","26","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","55","79","30","10","26","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","55","80","30","10","26","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","55","82","31","10","26","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","55","82","31","10","26","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","56","83","31","10","26","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","56","84","31","11","25","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","56","86","31","11","24","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","57","87","31","11","21","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","57","87","31","11","19","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","58","88","32","11","19","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","58","89","32","11","19","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","59","90","32","11","19","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","60","90","32","11","19","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","61","93","32","0","0","0","Sedang","Sedang","Baik","-","-","-","pm25","Sedang"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
