"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","50","65","51","9","16","57","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"04:00","50","65","51","9","16","57","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"05:00","49","65","51","9","16","55","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"06:00","48","64","51","9","16","52","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"07:00","48","62","51","8","17","49","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","47","60","51","8","17","43","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","46","58","51","8","17","39","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","45","56","51","8","16","37","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","44","56","51","9","16","37","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","42","54","51","9","15","38","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","38","53","51","9","14","40","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","37","53","51","9","13","41","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","36","52","51","10","13","41","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","35","52","51","10","13","41","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","34","52","51","10","13","42","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","34","52","51","11","13","42","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","34","54","51","12","13","42","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","34","56","51","13","12","45","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","35","58","51","14","12","47","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
