"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","61","90","38","18","18","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","60","92","38","19","18","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","61","92","39","19","18","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","61","91","39","19","18","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","62","91","39","19","18","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","62","91","39","19","18","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","63","91","39","19","17","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","64","90","39","20","17","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","64","86","40","19","16","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","63","85","39","19","16","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","62","81","40","18","17","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","60","78","39","18","17","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","58","74","39","17","19","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","56","73","39","17","20","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","56","76","39","17","21","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","56","76","39","17","21","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","55","76","39","17","22","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","55","77","39","16","22","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","55","78","39","16","22","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","55","78","39","15","22","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","55","79","39","13","23","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
