"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","36","55","33","5","27","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","36","56","33","6","27","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","36","57","34","6","27","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","36","58","34","6","27","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","36","58","34","6","28","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","36","59","34","6","29","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","37","59","34","6","29","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","38","60","34","6","29","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","40","61","34","6","30","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","41","62","34","6","30","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","42","62","34","6","31","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","42","62","34","6","32","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","43","64","34","7","32","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","44","65","34","7","32","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
