"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","67","103","61","12","30","51","Sedang","Tidak Sehat","Sedang","Baik","Baik","Sedang","pm25","Tidak Sehat"
"04:00","68","101","61","11","30","51","Sedang","Tidak Sehat","Sedang","Baik","Baik","Sedang","pm25","Tidak Sehat"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","68","98","61","11","30","50","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"07:00","68","98","61","11","30","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"08:00","68","99","61","12","29","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"09:00","68","99","60","12","29","52","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"10:00","67","98","60","11","29","52","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"11:00","66","97","61","11","29","52","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"12:00","66","98","61","12","29","52","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"13:00","66","98","61","12","29","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"14:00","66","98","61","12","29","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"15:00","66","98","61","11","28","50","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"16:00","66","98","61","12","30","50","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"17:00","66","99","61","12","32","50","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"18:00","66","101","61","12","33","49","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"19:00","66","102","61","12","35","49","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"20:00","66","102","61","12","36","48","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"21:00","66","102","61","11","36","47","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"22:00","66","101","61","10","36","45","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"23:00","66","97","61","10","35","44","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
