"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","69","96","43","16","20","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","68","91","41","15","20","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","66","86","39","14","19","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","64","83","38","13","19","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","62","79","37","13","19","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","60","76","37","12","19","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","59","74","34","11","19","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","57","71","34","11","19","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","54","66","34","11","18","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","53","67","34","12","16","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","52","65","34","12","13","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","51","64","33","12","10","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","49","61","33","12","7","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","48","68","35","11","28","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","48","69","35","11","29","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","48","70","35","10","30","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","48","69","34","9","32","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","48","67","34","8","33","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","47","65","34","8","34","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","47","65","34","9","34","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
