"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","78","99","35","16","13","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","76","97","34","17","13","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","73","93","34","18","12","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","72","91","33","18","12","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","70","89","33","18","12","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","69","85","33","18","12","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","66","78","32","18","10","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","64","73","32","18","8","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","62","72","32","18","7","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","62","71","32","17","9","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","61","71","32","17","9","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","61","71","32","16","10","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","61","70","32","16","11","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","61","70","33","15","12","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","60","69","33","15","11","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","59","69","33","15","12","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","59","71","34","15","13","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","59","72","34","15","14","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","59","73","34","15","14","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","59","73","34","14","14","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","59","71","34","13","14","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","59","69","34","12","14","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
