"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","51","61","44","7","7","55","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","50","60","44","7","6","55","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"12:00","50","60","44","7","6","56","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","48","59","44","7","6","77","Baik","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"15:00","47","60","44","7","6","78","Baik","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"16:00","47","59","44","7","6","80","Baik","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"17:00","46","59","45","7","6","80","Baik","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"18:00","45","59","45","6","6","82","Baik","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","45","61","45","7","6","86","Baik","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"21:00","44","62","45","7","6","88","Baik","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"22:00","44","63","46","7","7","91","Baik","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"23:00","44","63","46","7","7","0","Baik","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
