"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","35","64","63","7","37","39","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","35","65","63","8","38","40","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","36","66","63","8","38","41","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","36","67","63","8","38","43","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","38","71","63","8","38","45","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","38","71","63","8","39","45","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","39","72","63","8","40","46","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","39","73","63","9","40","49","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
