"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","60","82","31","11","25","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","59","80","31","11","25","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","59","78","31","10","25","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","58","76","31","10","25","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","57","74","31","10","25","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","56","71","31","10","25","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","55","70","30","10","24","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","54","68","30","10","22","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","53","66","30","10","22","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","51","63","29","9","19","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","49","61","30","9","18","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","47","60","31","9","14","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","46","57","31","8","11","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","44","55","32","9","11","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","43","55","32","8","10","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","42","55","32","8","10","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","42","55","32","8","10","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","41","54","32","7","10","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","40","53","32","7","11","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","39","53","33","7","11","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
