"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","17","28","51","5","12","56","Baik","Baik","Sedang","Baik","Baik","Sedang","no2","Sedang"
"04:00","17","27","51","5","12","56","Baik","Baik","Sedang","Baik","Baik","Sedang","no2","Sedang"
"05:00","17","27","51","5","12","56","Baik","Baik","Sedang","Baik","Baik","Sedang","no2","Sedang"
"06:00","17","27","51","5","12","55","Baik","Baik","Sedang","Baik","Baik","Sedang","no2","Sedang"
"07:00","17","26","51","5","12","55","Baik","Baik","Sedang","Baik","Baik","Sedang","no2","Sedang"
"08:00","17","26","51","4","12","54","Baik","Baik","Sedang","Baik","Baik","Sedang","no2","Sedang"
"09:00","17","25","51","4","12","53","Baik","Baik","Sedang","Baik","Baik","Sedang","no2","Sedang"
"10:00","17","23","51","4","12","52","Baik","Baik","Sedang","Baik","Baik","Sedang","no2","Sedang"
"11:00","17","23","51","4","12","53","Baik","Baik","Sedang","Baik","Baik","Sedang","no2","Sedang"
"12:00","17","22","51","4","12","54","Baik","Baik","Sedang","Baik","Baik","Sedang","no2","Sedang"
"13:00","16","22","51","4","12","55","Baik","Baik","Sedang","Baik","Baik","Sedang","no2","Sedang"
"14:00","16","23","51","4","12","55","Baik","Baik","Sedang","Baik","Baik","Sedang","no2","Sedang"
"15:00","16","24","51","4","12","54","Baik","Baik","Sedang","Baik","Baik","Sedang","no2","Sedang"
"16:00","16","24","51","4","12","53","Baik","Baik","Sedang","Baik","Baik","Sedang","no2","Sedang"
"17:00","15","24","51","4","12","53","Baik","Baik","Sedang","Baik","Baik","Sedang","no2","Sedang"
"18:00","15","22","51","4","12","53","Baik","Baik","Sedang","Baik","Baik","Sedang","no2","Sedang"
"19:00","15","19","51","4","12","53","Baik","Baik","Sedang","Baik","Baik","Sedang","no2","Sedang"
"20:00","15","17","51","4","12","53","Baik","Baik","Sedang","Baik","Baik","Sedang","no2","Sedang"
"21:00","15","15","51","4","12","53","Baik","Baik","Sedang","Baik","Baik","Sedang","no2","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","14","13","51","4","12","52","Baik","Baik","Sedang","Baik","Baik","Sedang","no2","Sedang"
