"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","54","71","55","9","12","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"01:00","54","72","55","9","12","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"02:00","54","72","55","10","12","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"03:00","54","73","55","10","12","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","54","75","55","10","12","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","54","75","55","10","12","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","54","76","55","10","12","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","54","75","55","9","12","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","54","73","54","9","12","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","53","71","54","9","12","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","53","69","54","9","11","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","52","67","55","9","10","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","51","67","55","9","9","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","50","68","56","9","9","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","50","68","56","9","9","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","50","68","56","9","8","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","50","68","56","9","8","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","50","68","56","9","8","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","50","67","56","9","8","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","51","66","56","9","8","2","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","51","68","56","10","8","2","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
