"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","20","20","28","5","7","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"04:00","20","21","28","5","7","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"05:00","20","23","28","5","7","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"06:00","20","24","29","5","7","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"07:00","20","24","28","5","6","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"08:00","20","24","29","5","6","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"09:00","21","26","29","5","6","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"10:00","22","28","29","5","6","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"11:00","22","29","29","5","6","1","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"12:00","23","29","29","5","6","1","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"13:00","24","28","29","5","6","1","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"14:00","24","27","29","5","7","1","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"15:00","25","27","29","5","7","1","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"16:00","26","28","29","5","7","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"17:00","26","29","29","5","7","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","26","31","29","5","7","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","27","33","29","5","8","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"22:00","27","34","29","5","8","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"23:00","27","34","29","5","8","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
