"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","59","76","54","1","21","5","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","61","78","54","1","21","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","62","79","54","1","21","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","64","80","54","1","21","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","65","81","54","0","22","3","Sedang","Sedang","Sedang","-","Baik","Baik","pm25","Sedang"
"09:00","66","81","54","0","22","3","Sedang","Sedang","Sedang","-","Baik","Baik","pm25","Sedang"
"10:00","67","81","54","0","22","3","Sedang","Sedang","Sedang","-","Baik","Baik","pm25","Sedang"
"11:00","67","81","54","0","23","3","Sedang","Sedang","Sedang","-","Baik","Baik","pm25","Sedang"
"12:00","68","81","54","0","24","3","Sedang","Sedang","Sedang","-","Baik","Baik","pm25","Sedang"
"13:00","68","82","54","0","25","3","Sedang","Sedang","Sedang","-","Baik","Baik","pm25","Sedang"
"14:00","68","83","54","0","27","3","Sedang","Sedang","Sedang","-","Baik","Baik","pm25","Sedang"
"15:00","68","84","54","0","28","4","Sedang","Sedang","Sedang","-","Baik","Baik","pm25","Sedang"
"16:00","69","85","54","0","30","4","Sedang","Sedang","Sedang","-","Baik","Baik","pm25","Sedang"
"17:00","69","86","54","0","31","4","Sedang","Sedang","Sedang","-","Baik","Baik","pm25","Sedang"
"18:00","69","87","54","0","31","4","Sedang","Sedang","Sedang","-","Baik","Baik","pm25","Sedang"
"19:00","70","86","54","0","31","4","Sedang","Sedang","Sedang","-","Baik","Baik","pm25","Sedang"
"20:00","70","85","54","0","30","4","Sedang","Sedang","Sedang","-","Baik","Baik","pm25","Sedang"
"21:00","70","83","54","0","30","4","Sedang","Sedang","Sedang","-","Baik","Baik","pm25","Sedang"
"22:00","70","81","54","11","30","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","69","79","54","11","30","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
