"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","68","94","14","47","13","2","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","68","89","14","45","14","2","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","66","80","14","41","14","1","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","64","77","14","39","14","1","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","62","75","14","37","14","1","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","60","73","14","35","14","1","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","58","70","14","34","14","1","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","56","68","14","34","14","0","Sedang","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"09:00","54","67","14","35","14","0","Sedang","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"10:00","53","68","14","36","14","0","Sedang","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"11:00","52","68","14","37","14","0","Sedang","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"12:00","52","69","14","37","15","0","Sedang","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","51","72","14","38","17","0","Sedang","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"15:00","52","73","14","38","17","0","Sedang","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"16:00","52","72","14","38","16","0","Sedang","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"17:00","52","71","14","38","15","0","Sedang","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"18:00","52","70","14","37","15","0","Sedang","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"19:00","53","69","14","37","15","0","Sedang","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"20:00","53","68","14","37","15","0","Sedang","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","52","66","14","37","15","0","Sedang","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"23:00","52","67","14","37","15","0","Sedang","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
