"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","54","64","54","9","30","8","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","54","64","54","9","30","8","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","54","64","54","9","30","8","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","53","64","54","9","30","8","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","53","64","54","9","30","8","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","53","64","54","9","29","8","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","53","64","54","9","30","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","53","65","54","9","30","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","53","66","54","9","30","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","54","66","54","9","30","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","54","65","54","9","30","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","54","65","54","9","31","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","54","66","54","9","34","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","55","66","54","9","35","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","55","67","54","9","36","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","55","67","54","9","36","8","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","55","68","54","10","37","8","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","55","69","54","10","37","8","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","55","70","54","10","38","8","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
