"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","60","77","24","15","22","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","59","76","24","14","22","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","59","75","24","14","22","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","58","73","24","13","22","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","57","72","24","12","22","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","57","70","24","12","22","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","56","69","24","11","21","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","55","68","24","11","20","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","54","67","24","11","18","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","53","64","24","10","15","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","52","62","24","10","12","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","52","59","24","10","11","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","51","57","24","10","10","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","49","56","24","10","9","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","47","55","24","10","8","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","45","54","24","10","8","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","43","55","24","11","8","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","41","57","24","11","8","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","40","56","24","11","8","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
